Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,2,1,1,1,1,1,1,1,334,170,1,83,86,901,952,26,1,
2013,5,1,2,1,1,1,1,1,1,1,340,167,1,64,102,900,952,47,1,
2014,4,1,2,1,1,1,1,1,1,1,424,148,1,49,99,882,969,30,1,
2015,4,1,2,1,1,1,1,1,1,1,354,161,1,59,101,870,960,14,1,
2016,4,1,2,1,1,1,1,1,1,1,365,158,30,63,65,800,928,19,1,
2017,4,1,2,1,1,1,1,1,1,1,370,159,29,63,66,804,930,20,1,
2018,4,1,2,1,1,1,1,1,1,1,371,161,29,64,68,806,932,20,1,
2019,4,1,2,1,1,1,1,1,1,1,372,163,29,65,70,808,934,21,1,
2020,4,1,2,1,1,1,1,1,1,1,373,165,29,66,72,811,936,21,1,
2021,4,1,2,1,1,1,1,1,1,1,374,167,29,67,74,813,939,22,1,
