Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,144,1,10,13,14,4,27,11,4,2,2181,1,1,1,1,676,796,14,1,
2013,145,1,7,14,16,3,29,12,4,2,2235,6,1,1,6,699,825,63,1,
2014,145,1,8,11,17,4,30,10,4,2,2557,10,1,1,10,678,807,53,1,
2015,145,1,6,11,18,3,29,11,3,3,2740,12,1,1,12,670,790,69,1,
2016,147,1,6,10,17,5,34,12,2,3,3071,44,1,1,44,723,823,80,1,
2017,147,1,6,10,17,5,34,12,2,2,3064,44,1,1,45,726,826,81,1,
2018,148,1,6,10,17,5,34,12,2,2,3074,44,1,1,46,728,827,83,1,
2019,149,1,6,10,17,5,34,12,2,2,3082,45,1,1,47,730,829,86,1,
2020,150,1,6,10,17,5,34,12,2,2,3090,45,1,1,49,732,831,88,1,
2021,150,1,6,10,17,5,34,12,2,3,3099,46,1,1,50,735,833,91,1,
