Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,350,1,5,63,27,23,18,13,29,35,23184,212,99,101,11,589,739,82,3,
2013,353,1,4,66,25,20,20,15,26,39,22167,199,86,103,9,598,743,72,4,
2014,363,1,4,70,26,21,20,16,25,38,23273,192,84,99,8,597,737,80,4,
2015,349,1,4,70,22,19,16,16,28,37,23440,214,97,109,7,607,734,86,5,
2016,353,1,4,67,25,19,15,16,27,38,23520,220,99,110,10,615,742,92,1,
2017,354,1,4,67,25,19,15,16,26,38,23534,222,98,111,10,615,743,94,1,
2018,356,1,4,67,25,19,15,16,26,38,23602,225,98,113,10,617,745,97,1,
2019,358,1,4,68,26,19,15,16,26,39,23667,227,98,115,10,619,747,99,1,
2020,360,1,4,68,26,19,15,16,26,39,23732,230,98,117,11,621,748,102,1,
2021,362,1,4,69,26,19,15,17,26,40,23797,233,98,119,11,623,750,105,1,
