Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,94,1,1,12,8,1,9,1,1,6,12725,80,22,46,11,721,801,58,1,
2013,96,1,1,15,10,1,8,2,2,6,12653,91,26,56,8,721,803,60,1,
2014,93,1,1,15,10,1,9,1,1,5,12221,98,28,58,11,726,803,64,1,
2015,95,1,1,16,8,1,9,1,1,4,11709,97,29,59,8,726,816,61,1,
2016,96,1,1,18,9,1,9,1,1,4,12793,106,30,69,5,701,804,60,1,
2017,95,1,1,17,9,1,9,1,1,4,12849,107,29,70,5,703,805,61,1,
2018,96,1,1,18,9,1,9,1,1,4,12881,108,29,71,5,705,806,63,1,
2019,96,1,1,18,9,1,9,1,1,4,12917,110,29,72,5,707,808,65,1,
2020,97,1,1,18,9,1,9,1,1,4,12952,111,30,73,5,709,810,67,1,
2021,97,1,1,18,9,1,9,1,1,4,12988,112,30,74,5,711,812,69,1,
