Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1781,1,72,74,109,33,801,83,153,62,19424,49,13,31,5,690,788,33,1,
2013,1791,1,67,78,109,31,810,83,158,56,19837,53,9,32,10,687,796,37,1,
2014,1818,1,71,83,119,29,806,83,150,65,19447,50,11,27,12,699,807,33,1,
2015,1842,1,74,88,124,30,801,91,143,66,18877,42,8,15,18,719,825,35,1,
2016,1898,1,72,85,145,31,817,95,148,73,18757,44,6,22,16,725,824,39,1,
2017,1910,1,72,84,145,30,821,95,148,73,18781,44,6,22,16,724,824,40,1,
2018,1919,1,73,85,147,30,823,96,147,74,18837,45,6,23,16,727,826,41,1,
2019,1929,1,73,86,148,31,825,97,147,75,18888,45,6,23,17,729,828,42,1,
2020,1939,1,74,86,149,31,827,98,146,76,18940,46,6,24,17,731,830,43,1,
2021,1950,1,74,87,151,31,829,99,146,77,18992,47,6,24,18,733,832,44,1,
