Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,5,1,1,1,1,1,1,1561,57,1,42,14,757,829,29,1,
2013,13,1,1,5,1,1,1,1,1,1,1484,50,1,34,16,814,911,30,1,
2014,12,1,1,6,1,1,1,1,1,1,1740,145,28,82,35,797,875,10,1,
2015,15,1,2,6,1,1,1,1,1,1,1661,139,25,87,25,782,881,4,1,
2016,14,1,1,5,1,1,1,1,1,1,1757,249,54,169,25,805,866,9,1,
2017,13,1,0,5,1,1,1,1,1,1,1787,251,54,171,26,809,867,9,1,
2018,13,1,0,5,1,1,1,1,1,1,1788,255,54,173,26,811,869,9,1,
2019,13,1,0,5,1,1,1,1,1,1,1794,258,54,176,27,814,871,10,1,
2020,13,1,0,5,1,1,1,1,1,1,1799,261,54,179,28,816,873,10,1,
2021,13,1,0,5,1,1,1,1,1,1,1804,264,54,182,29,819,875,10,1,
