Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,61,4,1,9,4,2,4,4,1,1,4048,121,20,79,21,714,816,49,1,
2013,71,5,1,10,4,3,5,4,1,3,3921,153,28,104,20,717,832,45,1,
2014,65,3,1,11,3,3,4,4,1,3,4009,153,36,97,20,709,821,47,1,
2015,61,2,1,9,4,3,5,4,1,3,4260,184,37,119,27,705,823,57,1,
2016,64,1,1,10,4,2,4,4,1,2,4283,192,33,141,17,695,825,51,1,
2017,65,1,1,10,3,2,3,4,1,2,4283,192,32,142,17,697,826,52,1,
2018,65,1,1,10,3,2,3,4,1,2,4297,195,32,144,17,699,828,53,1,
2019,66,1,1,10,3,2,3,4,1,2,4308,197,32,146,18,701,830,55,1,
2020,66,1,1,10,4,2,3,4,1,2,4320,199,33,149,18,704,832,56,1,
2021,66,1,1,10,4,2,3,4,1,2,4332,202,33,151,19,706,834,58,1,
