Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,37,1,2,5,2,2,3,1,1,1,1671,101,31,48,21,738,784,83,3,
2013,34,1,2,4,2,1,2,1,1,1,1680,130,35,70,23,710,788,61,9,
2014,39,1,2,7,2,1,2,2,1,1,1688,95,30,47,16,712,795,71,3,
2015,34,1,2,5,2,1,2,1,1,1,1714,92,33,49,10,690,817,95,7,
2016,33,1,2,6,1,1,3,2,1,1,1713,86,22,53,11,684,830,126,8,
2017,33,1,2,6,1,0,2,2,1,1,1708,87,21,53,11,689,830,128,7,
2018,33,1,2,6,1,0,3,2,1,1,1714,88,21,54,11,690,832,131,7,
2019,34,1,2,6,1,0,3,2,1,1,1718,89,21,55,12,692,834,135,8,
2020,34,1,2,6,1,0,3,2,1,1,1723,90,21,56,12,695,836,139,8,
2021,34,1,2,6,1,0,3,2,1,1,1728,91,21,57,12,697,838,143,8,
