Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,153,2,12,16,22,10,13,2,4,5,3817,58,17,37,3,763,812,63,6,
2013,144,2,10,17,23,7,13,2,3,3,3992,78,20,48,9,770,821,75,7,
2014,141,3,10,16,23,8,13,2,4,4,4079,86,19,53,13,777,843,72,6,
2015,142,3,11,17,24,8,13,2,4,3,4016,87,17,54,15,769,852,63,10,
2016,141,2,10,16,26,7,12,3,4,1,3949,82,13,51,17,764,845,60,4,
2017,141,2,9,15,26,7,12,3,3,1,3971,82,13,51,17,767,846,62,3,
2018,142,2,10,16,26,7,12,3,3,1,3981,83,13,52,17,769,848,63,4,
2019,143,2,10,16,26,7,12,3,3,1,3992,84,13,53,18,772,850,65,4,
2020,143,2,10,16,26,7,12,3,3,1,4003,85,13,54,18,774,852,67,4,
2021,144,2,10,16,27,7,12,3,3,1,4014,86,13,55,19,776,854,69,4,
