Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,4,1,1,3,1,1,1,2254,51,14,30,7,765,850,100,6,
2013,21,1,2,5,1,1,4,1,1,1,2440,56,17,30,8,780,857,101,5,
2014,20,1,2,5,1,1,3,1,1,1,2442,41,9,24,7,809,874,104,6,
2015,21,1,2,5,1,1,3,1,1,1,2063,34,6,18,8,822,873,100,6,
2016,24,1,2,6,1,1,3,1,1,1,1967,22,7,9,5,829,874,102,1,
2017,23,1,2,6,1,1,3,1,1,1,1983,22,7,9,5,829,876,105,1,
2018,24,1,2,6,1,1,3,1,1,1,1988,22,7,9,5,832,878,108,1,
2019,24,1,2,6,1,1,3,1,1,1,1993,22,7,9,5,835,880,111,1,
2020,24,1,2,6,1,1,3,1,1,1,1999,23,7,9,5,837,882,114,1,
2021,24,1,2,6,1,1,3,1,1,1,2004,23,7,9,5,840,884,117,1,
