Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,626,4,9,107,99,10,102,29,18,20,46346,78,28,43,6,621,764,42,3,
2013,645,4,9,110,102,11,97,29,18,22,47131,89,34,46,8,626,767,41,3,
2014,648,3,11,106,110,9,100,31,18,23,48150,89,35,47,7,627,768,46,3,
2015,707,4,16,126,122,9,107,30,21,22,48279,85,31,47,5,640,768,47,2,
2016,733,3,18,115,135,9,117,31,22,22,47532,82,32,44,5,640,760,50,2,
2017,732,2,17,112,135,9,116,31,21,22,47764,83,32,44,5,640,761,51,2,
2018,736,2,17,114,136,9,117,32,21,22,47880,84,32,45,5,642,763,52,2,
2019,740,2,17,114,137,9,117,32,21,23,48013,85,32,46,5,644,765,54,2,
2020,744,2,17,115,138,9,117,32,21,23,48145,86,32,46,5,646,766,55,2,
2021,747,2,17,116,140,9,118,33,21,23,48277,87,32,47,5,648,768,57,2,
