Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,39,1,2,9,2,3,1,1,1,4,2724,78,23,44,9,668,761,37,1,
2013,39,1,1,12,2,3,2,1,1,4,2791,50,12,26,10,661,742,41,1,
2014,40,1,1,12,1,3,2,3,1,4,2879,93,33,50,9,682,765,51,1,
2015,38,1,1,11,1,3,2,2,1,4,3048,107,45,60,1,692,763,58,3,
2016,40,1,1,13,1,3,2,3,1,4,2795,135,56,77,1,642,759,54,5,
2017,40,1,1,13,1,2,2,3,1,4,2778,136,55,77,1,642,760,55,4,
2018,40,1,1,13,1,3,2,3,1,4,2788,138,55,79,1,644,762,56,4,
2019,40,1,1,13,1,3,2,3,1,4,2796,139,55,80,1,646,764,58,5,
2020,41,1,1,13,1,3,2,3,1,4,2803,141,55,81,1,648,765,60,5,
2021,41,1,1,13,1,3,2,3,1,4,2811,143,55,83,1,650,767,61,5,
