Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,217,3,5,13,32,5,31,6,6,3,16489,279,81,169,27,668,798,47,4,
2013,223,4,5,12,37,5,31,6,5,4,16884,292,94,173,24,656,792,39,4,
2014,218,2,5,9,36,5,30,5,5,3,16039,244,71,152,19,678,804,32,1,
2015,211,2,5,7,37,3,28,4,5,3,15700,286,90,173,22,671,803,31,1,
2016,210,3,5,10,33,3,30,5,4,2,16058,318,102,191,24,655,796,24,1,
2017,211,3,5,10,33,3,30,5,3,2,16106,320,100,193,24,658,797,24,1,
2018,212,3,5,10,33,3,30,5,3,2,16152,324,100,196,25,659,799,25,1,
2019,213,3,5,10,33,3,30,5,3,2,16196,328,100,199,25,661,801,26,1,
2020,214,3,5,10,34,3,30,5,3,2,16241,332,101,202,26,663,803,26,1,
2021,215,3,5,10,34,3,30,5,3,2,16285,336,101,206,27,665,805,27,1,
