Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,331,1,5,14,49,9,27,14,14,12,28653,390,141,221,27,580,730,58,1,
2013,321,1,4,15,49,9,31,13,14,8,28383,380,139,212,28,586,743,66,1,
2014,327,1,8,20,49,9,31,13,15,6,29774,365,134,207,23,586,744,61,2,
2015,325,1,7,19,39,7,29,14,13,5,29511,369,136,212,20,587,751,63,2,
2016,339,1,9,15,43,7,30,16,13,11,30079,372,140,211,20,605,760,65,1,
2017,338,1,9,15,44,7,30,15,13,11,30123,376,140,214,20,606,761,66,1,
2018,340,1,9,15,44,7,30,16,13,11,30208,381,140,217,21,608,763,68,1,
2019,342,1,9,15,45,7,30,16,13,11,30292,386,140,221,21,610,764,70,1,
2020,344,1,9,15,45,7,30,16,13,11,30375,390,140,225,22,612,766,72,1,
2021,346,1,9,15,46,7,30,16,12,11,30458,395,140,228,23,614,768,74,1,
