Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,2,1,9,1,1,1,1,1,1,907,300,120,160,19,750,794,33,1,
2013,23,3,1,10,1,1,1,1,1,2,736,214,54,160,1,843,899,42,1,
2014,20,2,2,7,1,1,1,1,1,2,703,159,1,130,28,884,884,59,1,
2015,22,2,2,8,1,2,1,1,1,2,767,106,1,80,26,863,863,58,1,
2016,24,2,2,10,1,2,1,1,1,2,556,37,1,3,34,825,825,30,1,
2017,23,2,2,9,1,1,1,1,1,2,555,38,1,3,35,830,828,30,1,
2018,23,2,2,9,1,1,1,1,1,2,557,38,1,3,36,832,829,31,1,
2019,24,2,2,10,1,1,1,1,1,2,558,39,1,3,37,835,831,32,1,
2020,24,2,2,10,1,1,1,1,1,2,560,39,1,3,38,837,833,33,1,
2021,24,2,2,10,1,1,1,1,1,2,561,40,1,3,39,840,835,34,1,
