Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,2,2,4,1,1,4,1,1,1,1241,118,32,82,4,685,794,41,1,
2013,32,1,2,3,1,1,4,1,1,1,1161,153,58,87,6,654,776,60,1,
2014,30,1,1,3,2,1,4,1,1,1,1189,195,74,116,5,629,789,57,1,
2015,29,1,1,2,2,1,3,1,1,1,1148,194,79,108,6,628,788,63,1,
2016,30,1,1,2,2,2,4,2,1,1,1032,181,61,113,6,652,826,64,1,
2017,30,1,1,2,2,2,4,2,0,1,1033,183,60,115,6,654,828,65,1,
2018,30,1,1,2,2,2,4,2,0,1,1036,185,60,117,6,656,829,67,1,
2019,30,1,1,2,2,2,4,2,0,1,1039,188,60,119,6,658,831,69,1,
2020,30,1,1,2,2,2,4,2,0,1,1042,190,60,120,6,660,833,71,1,
2021,30,1,1,2,2,2,4,2,0,1,1044,192,60,122,6,662,835,73,1,
