Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,98,1,5,15,7,4,13,5,7,7,4261,53,1,41,10,786,851,148,7,
2013,101,1,5,18,7,2,14,5,8,6,4120,40,1,30,8,782,859,136,1,
2014,101,1,5,17,7,5,12,6,8,7,3842,51,1,36,13,824,885,142,1,
2015,103,1,4,17,6,7,15,6,8,7,3740,71,2,49,19,807,870,102,1,
2016,109,1,5,17,7,5,17,6,9,6,3655,51,1,36,15,824,877,83,1,
2017,108,1,5,17,7,4,16,6,8,6,3681,51,1,36,15,829,879,86,1,
2018,109,1,5,17,7,4,16,6,8,6,3690,51,1,36,15,831,881,88,1,
2019,110,1,5,17,7,4,16,6,8,6,3701,52,1,37,16,833,883,91,1,
2020,110,1,5,17,7,4,16,6,8,6,3711,53,1,38,16,836,885,94,1,
2021,111,1,5,17,7,4,16,6,8,6,3721,53,1,38,17,838,887,96,1,
