Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,37,1,1,2,1,4,5,1,3,2,3426,316,205,98,11,483,589,17,1,
2013,39,1,1,3,1,4,7,1,3,1,3488,267,175,88,3,436,569,18,1,
2014,36,1,1,3,1,3,5,1,3,1,3410,223,146,73,3,451,607,22,1,
2015,42,1,1,4,1,3,7,1,3,1,3600,255,168,81,6,441,595,18,1,
2016,42,1,1,3,1,3,8,1,3,2,3413,262,172,81,8,430,580,17,1,
2017,41,1,1,2,1,3,7,1,2,2,3440,263,171,81,8,432,582,17,1,
2018,41,1,1,2,1,3,7,1,2,2,3446,266,171,83,8,433,583,18,1,
2019,41,1,1,2,1,3,7,1,2,2,3456,270,171,84,8,435,584,18,1,
2020,42,1,1,2,1,3,7,1,2,2,3465,273,171,86,8,436,585,19,1,
2021,42,1,1,2,1,3,7,1,2,2,3475,276,172,87,9,437,587,19,1,
