Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,326,3,14,91,9,14,38,17,8,12,29660,143,34,81,27,820,898,48,2,
2013,335,3,14,93,10,12,42,21,8,12,29568,161,36,100,24,827,902,42,2,
2014,343,3,13,100,10,14,42,20,11,11,29247,172,36,109,26,829,913,47,3,
2015,366,3,13,102,11,17,43,23,12,14,29407,161,33,98,29,834,914,55,2,
2016,375,3,11,102,10,14,43,24,15,15,29092,165,31,100,33,840,905,60,2,
2017,374,3,11,102,9,13,43,23,14,14,29170,167,31,102,34,842,907,61,2,
2018,377,3,11,103,10,13,43,24,14,14,29248,169,31,103,35,844,909,63,2,
2019,379,3,11,104,10,13,43,24,14,15,29329,171,31,105,36,847,911,64,2,
2020,380,3,11,105,10,13,43,24,14,15,29409,173,31,107,37,849,913,66,2,
2021,382,3,11,105,10,13,43,25,14,15,29490,176,31,108,38,852,915,68,2,
