Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,148,1,1,61,2,5,11,4,4,7,4387,107,36,54,16,633,776,124,9,
2013,154,1,2,61,2,4,13,4,4,9,4463,103,37,51,14,644,779,95,6,
2014,154,1,2,65,2,2,11,4,6,11,4362,116,36,60,19,672,782,71,5,
2015,156,1,2,64,2,3,10,5,5,15,4517,133,45,70,17,670,780,64,5,
2016,160,1,1,74,2,3,8,5,5,13,4881,112,40,58,13,668,778,54,6,
2017,160,1,1,75,2,2,8,4,5,12,4896,112,39,58,13,670,779,55,6,
2018,161,1,1,75,2,2,8,4,5,12,4909,114,39,59,13,672,781,57,6,
2019,162,1,1,76,2,2,8,5,5,12,4923,115,39,60,14,674,783,59,6,
2020,163,1,1,76,2,2,8,5,5,13,4936,117,39,61,14,676,785,60,6,
2021,164,1,1,77,2,2,8,5,5,13,4950,118,39,62,15,678,786,62,6,
