Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,455,1,17,31,55,20,62,25,19,14,20538,170,72,90,7,613,756,37,2,
2013,446,1,17,30,51,17,65,24,19,13,21552,181,84,87,10,608,734,32,1,
2014,456,1,17,30,48,19,68,27,17,16,20828,158,66,80,11,619,736,37,1,
2015,457,1,16,37,49,19,64,25,16,15,20843,178,79,87,11,621,740,45,1,
2016,459,1,16,37,53,18,67,24,17,13,21173,188,84,91,12,617,742,44,1,
2017,460,1,16,35,53,18,67,24,17,13,21218,189,83,92,12,618,743,44,1,
2018,463,1,16,36,53,18,67,24,16,13,21275,192,83,93,12,620,745,46,1,
2019,465,1,16,36,54,18,68,25,16,13,21334,194,83,95,13,622,746,47,1,
2020,468,1,16,36,54,18,68,25,16,13,21393,196,83,96,13,624,748,48,1,
2021,470,1,16,37,55,18,68,25,16,13,21452,199,83,98,13,626,750,50,1,
