Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,3,1,1,1,1,1,3,567,17,1,17,1,578,645,40,1,
2013,9,1,1,3,1,1,1,1,1,3,624,14,1,14,1,522,597,11,1,
2014,8,1,1,3,1,1,1,1,1,3,468,14,1,14,1,525,692,10,1,
2015,8,1,1,3,1,1,1,1,1,3,346,28,1,28,1,523,783,20,1,
2016,8,1,1,3,1,1,1,1,1,3,291,48,1,48,1,512,896,27,1,
2017,8,1,1,3,1,1,1,1,1,3,295,46,1,47,1,514,891,27,1,
2018,8,1,1,3,1,1,1,1,1,3,296,47,1,48,1,515,893,27,1,
2019,8,1,1,3,1,1,1,1,1,3,297,48,1,49,1,517,895,28,1,
2020,8,1,1,3,1,1,1,1,1,3,297,48,1,49,1,518,897,29,1,
2021,8,1,1,3,1,1,1,1,1,3,298,49,1,50,1,520,899,30,1,
