Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,4,551,203,99,94,9,633,753,114,12,
2013,6,1,1,1,1,1,1,1,1,3,575,180,83,81,15,619,720,107,1,
2014,5,1,1,1,1,1,1,1,1,2,645,151,68,63,20,592,706,91,1,
2015,5,1,1,1,1,1,1,1,1,2,562,137,60,55,21,622,779,49,1,
2016,4,1,1,1,1,1,1,1,1,1,578,140,60,64,15,634,797,76,1,
2017,4,1,1,1,1,1,1,1,1,1,584,142,60,65,15,631,793,80,1,
2018,4,1,1,1,1,1,1,1,1,1,586,144,60,66,15,634,796,82,1,
2019,4,1,1,1,1,1,1,1,1,1,587,146,60,67,16,636,797,84,1,
2020,4,1,1,1,1,1,1,1,1,1,589,148,60,68,16,637,799,87,1,
2021,4,1,1,1,1,1,1,1,1,1,591,150,60,69,17,639,801,89,1,
