Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,51,1,4,10,2,1,2,1,3,5,2264,102,22,62,17,710,828,61,1,
2013,54,2,4,9,5,1,2,1,3,4,2729,112,34,60,17,695,807,60,1,
2014,51,1,4,8,5,1,2,1,2,4,2773,145,41,86,17,693,804,73,1,
2015,49,1,3,9,3,1,2,1,2,5,2988,158,43,105,10,680,803,80,1,
2016,35,1,2,7,3,1,2,1,2,4,3252,153,36,108,8,691,825,97,1,
2017,35,1,2,6,3,1,1,1,1,3,3246,154,36,108,8,695,827,99,1,
2018,35,1,2,6,3,1,1,1,1,3,3255,156,36,110,8,696,828,102,1,
2019,35,1,2,6,3,1,1,1,1,3,3264,157,36,112,8,699,830,105,1,
2020,35,1,2,7,3,1,1,1,1,4,3273,159,36,114,9,701,832,108,1,
2021,35,1,2,7,3,1,1,1,1,4,3282,161,36,116,9,703,834,111,1,
