Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,97,1,1,7,1,3,5,7,8,12,3126,89,21,55,12,659,797,87,2,
2013,96,1,1,5,1,3,6,7,9,12,3210,102,26,63,12,650,790,91,2,
2014,98,1,1,6,1,3,4,6,9,15,3291,134,44,78,10,655,776,76,2,
2015,94,1,1,5,1,3,5,6,8,12,3353,177,79,91,6,625,759,76,2,
2016,98,1,1,4,1,3,5,4,7,12,3334,172,74,90,6,610,729,68,1,
2017,99,1,1,4,1,3,4,4,7,12,3335,172,72,90,6,616,731,70,1,
2018,99,1,1,4,1,3,4,4,7,12,3345,174,72,92,6,617,733,71,1,
2019,100,1,1,4,1,3,4,4,7,12,3354,176,72,94,6,619,734,74,1,
2020,101,1,1,4,1,3,4,4,7,13,3363,178,72,95,6,620,736,76,1,
2021,101,1,1,4,1,3,4,4,6,13,3372,181,72,97,7,622,738,78,1,
