Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,37,1,2,1,2,4,3,1,1,4,2913,139,20,98,19,702,808,82,1,
2013,34,1,1,1,2,3,3,1,1,4,2751,160,40,97,22,703,796,67,2,
2014,31,1,1,1,2,3,3,1,1,3,2774,172,45,105,21,696,807,74,2,
2015,32,1,1,1,2,3,3,1,1,2,2586,195,67,110,17,703,813,81,4,
2016,27,1,1,1,1,2,3,1,1,2,2754,222,87,122,12,676,795,66,4,
2017,26,1,1,1,1,2,3,1,1,2,2765,224,85,124,12,677,796,67,3,
2018,27,1,1,1,1,2,3,1,1,2,2772,227,85,126,12,679,798,69,4,
2019,27,1,1,1,1,2,3,1,1,2,2780,230,85,128,13,681,800,71,4,
2020,27,1,1,1,1,2,3,1,1,2,2787,233,85,130,13,683,801,73,4,
2021,27,1,1,1,1,2,3,1,1,2,2795,236,85,132,13,685,803,75,4,
