Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,3,1,1,1,2,3,2,1711,154,68,74,11,675,749,44,1,
2013,19,1,1,4,1,1,1,2,3,2,1574,128,22,82,24,695,778,50,1,
2014,18,1,1,4,1,1,1,2,3,2,1808,211,81,107,23,679,747,41,1,
2015,17,1,1,3,1,1,1,2,3,2,1964,244,96,125,22,644,699,46,4,
2016,18,1,1,3,1,1,1,2,3,2,1860,249,96,126,26,677,752,57,4,
2017,18,1,1,3,1,1,1,2,2,2,1855,249,95,127,26,684,756,58,3,
2018,18,1,1,3,1,1,1,2,2,2,1861,252,95,129,27,685,758,60,3,
2019,18,1,1,3,1,1,1,2,2,2,1866,256,95,131,28,687,760,61,3,
2020,18,1,1,3,1,1,1,2,2,2,1871,259,95,133,29,689,761,63,4,
2021,18,1,1,3,1,1,1,2,2,2,1876,262,95,135,30,691,763,65,4,
