Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,550,1,41,49,114,10,126,39,15,11,22511,95,27,51,16,755,848,73,4,
2013,590,1,50,47,121,12,142,40,18,11,22557,116,28,70,17,756,851,76,5,
2014,619,1,46,46,132,12,147,46,21,15,22935,144,31,93,19,746,853,80,6,
2015,639,1,45,50,129,13,151,49,24,10,23055,134,21,91,22,767,863,76,5,
2016,671,1,51,55,134,11,153,53,23,13,23100,133,22,88,22,764,865,77,4,
2017,670,1,51,54,135,10,153,53,22,14,23188,134,22,89,22,763,866,79,4,
2018,675,1,52,55,136,10,153,53,22,14,23249,136,22,90,23,766,868,81,4,
2019,678,1,52,55,138,10,153,54,22,14,23313,138,22,92,23,768,870,83,4,
2020,682,1,53,55,139,10,154,55,22,14,23377,139,22,93,24,770,872,86,4,
2021,685,1,53,56,140,10,154,55,22,14,23441,141,22,95,25,773,874,88,4,
