Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,2,1,1,5,1,2,2,2199,176,81,67,27,602,677,45,4,
2013,27,1,1,3,1,1,5,1,1,3,2252,173,89,67,16,583,677,43,2,
2014,29,1,1,3,1,1,5,1,2,3,2224,132,55,59,17,567,671,29,1,
2015,32,1,1,3,1,1,6,1,2,4,2094,134,55,59,19,627,717,25,1,
2016,37,1,1,2,1,1,7,1,3,4,2023,128,57,56,13,646,739,26,1,
2017,36,1,1,2,1,1,6,1,2,3,2036,130,57,57,13,639,737,26,1,
2018,36,1,1,2,1,1,6,1,2,3,2042,132,57,58,13,642,739,27,1,
2019,37,1,1,2,1,1,6,1,2,3,2047,133,57,59,14,643,741,28,1,
2020,37,1,1,2,1,1,6,1,2,4,2053,135,57,60,14,645,742,29,1,
2021,37,1,1,2,1,1,6,1,2,4,2059,137,57,61,14,647,744,30,1,
