Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,295,1,3,46,32,9,51,10,13,6,17505,39,8,17,13,708,816,57,1,
2013,302,1,5,46,32,10,54,10,12,6,17600,36,8,17,10,701,808,51,1,
2014,302,1,5,48,34,7,56,9,12,7,17706,35,13,14,8,690,794,59,1,
2015,297,1,5,48,32,6,55,9,12,7,17820,33,13,11,8,696,802,53,1,
2016,296,1,5,47,33,5,54,7,13,5,17788,36,11,14,10,715,809,56,1,
2017,298,1,5,47,33,5,54,7,12,5,17808,36,11,14,10,716,810,57,1,
2018,299,1,5,47,33,5,54,7,12,5,17860,37,11,14,10,718,812,59,1,
2019,301,1,5,48,34,5,54,7,12,5,17909,37,11,14,10,720,814,61,1,
2020,302,1,5,48,34,5,54,7,12,5,17958,37,11,15,11,723,815,62,1,
2021,304,1,5,48,34,5,54,7,12,5,18008,38,11,15,11,725,817,64,1,
