Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,851,1,28,71,84,40,174,58,81,13,23297,236,76,153,6,601,774,162,14,
2013,838,1,31,68,84,42,171,55,78,13,22913,270,96,165,7,602,770,157,11,
2014,840,1,32,69,99,41,166,60,71,14,23985,278,100,170,7,587,766,148,9,
2015,863,1,34,75,101,41,171,63,73,13,23654,302,115,179,7,590,753,152,4,
2016,854,1,37,76,106,42,168,61,72,13,22895,291,116,167,7,591,752,164,2,
2017,857,1,37,75,106,42,167,61,71,13,22976,294,115,169,7,592,754,168,2,
2018,861,1,37,76,107,42,168,62,71,13,23038,297,115,172,7,594,756,173,2,
2019,866,1,37,76,108,42,168,62,70,13,23101,301,115,175,7,596,757,178,2,
2020,870,1,38,77,109,42,169,63,70,13,23164,305,115,178,7,597,759,183,2,
2021,875,1,38,77,110,42,169,64,70,13,23228,308,115,180,8,599,761,188,2,
