Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,531,47,5,35,5,798,900,22,1,
2013,3,1,1,1,1,1,1,1,1,1,587,68,17,40,10,821,914,25,1,
2014,2,1,1,1,1,1,1,1,1,1,519,88,23,53,11,745,888,25,1,
2015,3,1,1,1,1,1,1,1,1,1,486,98,26,61,10,709,872,8,1,
2016,3,1,1,1,1,1,1,1,1,1,486,98,26,61,10,705,901,2,1,
2017,2,1,1,1,1,1,1,1,1,1,496,98,26,61,10,712,904,2,1,
2018,2,1,1,1,1,1,1,1,1,1,496,99,25,62,10,713,906,2,1,
2019,2,1,1,1,1,1,1,1,1,1,498,100,26,63,11,715,908,2,1,
2020,2,1,1,1,1,1,1,1,1,1,499,102,26,64,11,717,910,2,1,
2021,2,1,1,1,1,1,1,1,1,1,500,103,26,65,11,720,912,2,1,
