Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,929,1,21,90,134,27,208,43,43,34,35090,85,26,52,7,668,778,76,2,
2013,931,1,24,94,128,28,214,38,40,29,35387,94,30,57,6,668,788,76,1,
2014,938,1,28,92,128,29,216,38,42,29,35558,80,25,50,5,668,786,69,1,
2015,971,1,28,91,130,27,222,48,42,33,36144,84,23,55,5,667,786,73,1,
2016,968,1,24,95,144,22,220,44,39,34,36258,67,15,47,4,678,786,78,1,
2017,970,1,24,96,145,22,220,43,38,33,36374,67,15,47,4,680,787,80,1,
2018,975,1,24,96,146,22,220,43,38,34,36472,68,15,48,4,682,789,82,1,
2019,981,1,24,97,147,22,221,44,38,34,36572,69,15,49,4,684,791,84,1,
2020,986,1,24,98,149,22,221,44,38,35,36672,70,15,49,4,686,793,87,1,
2021,991,1,25,99,150,22,222,45,38,35,36773,71,15,50,4,688,794,89,1,
