Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,4,1,2,2,1,1,4,1222,47,2,42,2,653,803,72,1,
2013,20,1,1,3,1,2,2,1,1,5,1424,37,7,27,3,689,757,58,1,
2014,22,1,1,2,1,2,2,1,1,7,1403,44,10,30,3,672,770,44,1,
2015,21,2,1,3,1,2,2,1,1,6,1371,33,9,22,1,702,787,37,1,
2016,19,2,1,3,1,2,2,1,1,4,1577,34,10,23,1,695,778,57,1,
2017,19,1,1,2,1,2,2,1,1,4,1577,35,10,23,1,693,778,59,1,
2018,19,1,1,2,1,2,2,1,1,4,1582,35,10,24,1,695,780,60,1,
2019,19,1,1,2,1,2,2,1,1,4,1586,35,10,24,1,697,782,62,1,
2020,19,1,1,2,1,2,2,1,1,4,1590,36,10,24,1,699,784,64,1,
2021,19,1,1,2,1,2,2,1,1,4,1595,36,10,25,1,701,785,66,1,
