Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,553,1,28,76,38,34,58,26,43,12,19988,315,118,167,29,693,817,89,6,
2013,574,1,24,80,38,36,66,32,39,9,19764,321,112,174,34,710,828,89,7,
2014,565,1,22,80,39,37,63,30,36,9,19764,313,117,167,28,707,826,89,7,
2015,559,1,20,78,38,37,62,30,37,8,19937,268,94,141,31,718,834,101,6,
2016,565,1,17,81,39,37,58,30,39,9,20845,267,94,139,34,715,831,99,6,
2017,568,1,17,81,39,37,58,30,38,9,20849,272,94,142,34,715,832,101,6,
2018,571,1,17,82,39,37,58,30,38,9,20911,275,94,144,35,718,834,104,6,
2019,574,1,17,83,40,37,58,31,38,9,20968,278,94,146,36,720,836,107,6,
2020,577,1,17,83,40,37,58,31,38,9,21026,282,94,149,37,722,838,110,6,
2021,580,1,17,84,40,37,58,31,38,9,21084,285,95,151,39,724,840,113,6,
