Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,38,1,2,7,1,1,4,1,3,3,5582,197,77,99,20,653,808,54,3,
2013,37,1,2,8,1,1,3,1,2,2,5227,186,54,110,21,692,851,62,6,
2014,38,1,2,9,1,1,3,1,1,2,5346,216,69,118,27,688,863,72,5,
2015,42,1,2,9,3,1,4,1,1,2,5214,227,65,128,33,689,861,54,6,
2016,39,1,2,7,4,1,4,1,1,3,5053,208,61,112,34,698,852,59,4,
2017,39,1,2,7,3,1,3,1,1,3,5102,209,60,113,34,700,854,61,3,
2018,39,1,2,7,3,1,3,1,1,3,5115,212,61,115,35,702,856,63,4,
2019,39,1,2,7,3,1,3,1,1,3,5128,215,61,117,36,704,857,64,4,
2020,40,1,2,7,3,1,3,1,1,3,5143,217,61,119,38,706,859,66,4,
2021,40,1,2,7,3,1,3,1,1,3,5157,220,61,121,39,708,861,68,4,
