Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,1976,459,198,217,43,553,679,5,1,
2013,1,1,1,1,1,1,1,1,1,1,1856,559,227,272,59,586,701,1,1,
2014,1,1,1,1,1,1,1,1,1,1,2027,592,218,297,76,602,723,2,1,
2015,1,1,1,1,1,1,1,1,1,1,2040,610,229,298,82,575,726,8,1,
2016,1,1,1,1,1,1,1,1,1,1,1829,603,209,312,80,614,761,8,1,
2017,1,1,1,1,1,1,1,1,1,1,1819,607,208,316,82,619,762,7,1,
2018,1,1,1,1,1,1,1,1,1,1,1825,615,208,321,84,621,764,8,1,
2019,1,1,1,1,1,1,1,1,1,1,1830,623,208,326,87,623,765,8,1,
2020,1,1,1,1,1,1,1,1,1,1,1835,630,208,332,89,624,767,8,1,
2021,1,1,1,1,1,1,1,1,1,1,1840,638,208,337,92,626,769,8,1,
