Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,3,2,1,7,1,1,3,766,117,27,53,36,737,801,41,1,
2013,33,1,1,3,3,1,7,1,1,2,837,100,28,51,20,661,772,34,1,
2014,29,1,1,2,3,1,7,1,1,2,877,80,25,39,15,630,733,55,1,
2015,26,1,1,2,3,1,7,1,1,2,911,75,21,35,18,632,739,42,1,
2016,28,1,1,4,3,1,8,1,1,2,919,56,11,23,20,669,748,54,2,
2017,28,1,1,4,3,1,8,1,1,2,920,56,11,23,20,670,749,56,2,
2018,28,1,1,4,3,1,8,1,1,2,923,57,11,23,20,672,751,57,2,
2019,28,1,1,4,3,1,8,1,1,2,925,58,11,24,21,674,752,59,2,
2020,29,1,1,4,3,1,8,1,1,2,928,58,11,24,22,676,754,61,2,
2021,29,1,1,4,3,1,8,1,1,2,930,59,11,25,22,678,756,62,2,
