Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,2,1,1,1,1,1,2,336,214,77,107,29,761,824,59,1,
2013,12,1,1,2,1,1,1,1,1,2,315,260,104,123,31,774,825,63,1,
2014,10,1,1,2,1,1,1,1,1,2,291,171,54,75,41,810,883,72,1,
2015,9,1,1,1,1,1,1,1,1,2,289,117,34,51,31,768,882,69,1,
2016,11,1,1,1,1,1,1,1,1,2,333,135,48,60,27,741,861,57,1,
2017,11,1,1,1,1,1,1,1,1,2,332,137,48,61,28,748,863,58,1,
2018,11,1,1,1,1,1,1,1,1,2,333,139,48,62,28,750,865,60,1,
2019,11,1,1,1,1,1,1,1,1,2,334,141,48,63,29,752,867,62,1,
2020,11,1,1,1,1,1,1,1,1,2,335,143,48,64,30,754,868,63,1,
2021,11,1,1,1,1,1,1,1,1,2,336,144,48,65,31,757,870,65,1,
