Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,293,1,2,42,29,1,79,21,12,2,26271,14,6,7,1,636,722,67,1,
2013,314,1,5,44,34,2,84,21,10,2,27431,14,7,6,1,627,723,65,1,
2014,343,1,5,44,36,3,90,26,13,2,29413,19,8,10,1,626,721,69,1,
2015,381,1,6,54,42,3,93,29,15,3,31006,20,8,12,1,629,706,59,1,
2016,428,1,6,54,53,5,99,39,18,5,33125,26,9,17,1,630,714,52,1,
2017,426,1,5,52,52,5,99,39,17,4,33327,26,9,17,1,631,716,53,1,
2018,428,1,6,53,53,5,99,39,17,4,33401,26,9,17,1,633,718,55,1,
2019,431,1,6,53,53,5,99,40,17,4,33495,26,9,17,1,635,719,56,1,
2020,433,1,6,54,54,5,99,40,17,4,33587,27,9,18,1,637,721,58,1,
2021,435,1,6,54,54,5,100,41,17,5,33679,27,9,18,1,639,723,60,1,
