Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,220,3,7,11,31,5,28,6,5,4,10758,307,142,152,12,616,739,29,3,
2013,217,3,7,10,33,3,27,8,6,3,10762,255,115,126,12,608,739,38,3,
2014,214,3,7,9,32,3,27,8,4,4,10723,222,98,114,9,600,723,48,3,
2015,207,4,5,7,31,3,26,7,4,2,10679,229,110,109,9,602,721,43,2,
2016,204,3,5,9,34,3,23,6,5,3,10974,235,112,111,10,596,718,43,1,
2017,204,2,5,9,34,3,23,6,4,3,10975,238,111,113,10,597,719,44,1,
2018,206,2,5,9,34,3,23,6,4,3,11009,240,111,114,10,599,721,45,1,
2019,207,2,5,9,34,3,23,6,4,3,11039,243,111,116,10,601,723,46,1,
2020,208,2,5,9,35,3,23,6,4,3,11069,246,111,118,11,603,724,48,1,
2021,209,2,5,9,35,3,23,6,4,3,11100,250,111,120,11,604,726,49,1,
