Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,2,1,1,1,1277,217,43,108,65,868,881,93,9,
2013,8,1,1,1,1,1,2,1,1,1,1523,102,7,65,30,787,840,57,9,
2014,4,1,1,1,1,1,2,1,1,1,1520,92,1,59,32,809,861,51,1,
2015,7,1,1,2,1,1,3,1,1,1,1728,145,16,108,20,770,861,29,1,
2016,9,1,1,3,1,1,3,1,1,1,2019,147,27,102,17,779,846,35,1,
2017,8,1,1,2,1,1,2,1,1,1,2047,150,24,102,18,786,847,36,1,
2018,8,1,1,2,1,1,2,1,1,1,2048,151,24,104,18,788,849,37,1,
2019,8,1,1,2,1,1,2,1,1,1,2054,153,24,105,19,790,851,38,1,
2020,8,1,1,2,1,1,2,1,1,1,2060,155,24,107,19,793,853,39,1,
2021,8,1,1,2,1,1,2,1,1,1,2065,157,24,109,20,795,854,41,1,
