Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,4,1,4,1,1,1,1,771,95,58,25,11,658,765,24,1,
2013,17,1,1,3,1,4,1,1,1,1,907,97,65,29,2,637,765,28,1,
2014,16,1,1,2,1,4,1,1,1,1,863,111,74,32,4,670,769,50,3,
2015,18,1,1,3,1,5,1,1,1,1,900,47,17,24,5,716,821,57,3,
2016,14,1,1,2,1,4,1,1,1,1,993,48,20,25,3,708,812,65,3,
2017,13,1,1,1,1,3,1,1,1,1,997,50,21,25,3,703,810,66,3,
2018,13,1,1,1,1,3,1,1,1,1,999,50,21,26,3,706,812,68,3,
2019,13,1,1,1,1,3,1,1,1,1,1002,51,21,26,3,708,814,70,3,
2020,14,1,1,1,1,3,1,1,1,1,1005,51,21,26,3,710,816,72,3,
2021,14,1,1,1,1,3,1,1,1,1,1008,52,21,27,3,713,818,74,3,
