Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,69,1,2,7,8,2,5,1,1,2,3105,165,47,99,18,697,814,46,1,
2013,72,1,2,7,9,2,5,1,1,2,3096,138,30,89,18,713,827,47,2,
2014,69,1,2,6,9,2,5,1,1,2,3053,129,29,84,16,732,837,54,3,
2015,69,1,2,6,9,3,3,1,1,2,3012,121,26,75,19,735,845,58,3,
2016,65,1,2,5,9,3,4,1,1,2,2891,131,27,73,30,747,851,53,2,
2017,64,1,2,5,9,2,4,1,1,2,2899,132,27,74,30,749,852,54,2,
2018,65,1,2,5,9,2,4,1,1,2,2906,134,27,75,31,751,854,55,2,
2019,65,1,2,5,9,2,4,1,1,2,2914,136,27,76,32,753,856,57,2,
2020,65,1,2,5,9,2,4,1,1,2,2922,137,27,78,33,755,858,59,2,
2021,66,1,2,5,9,2,4,1,1,2,2930,139,27,79,34,758,860,60,2,
