Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,4,1,2,2,1,1,1,3853,161,49,105,6,754,843,65,1,
2013,33,1,1,3,1,2,2,1,1,1,3849,136,35,94,6,776,858,60,1,
2014,36,1,1,4,2,2,2,1,1,1,3742,171,43,115,12,778,848,66,1,
2015,40,1,1,4,2,2,3,1,1,1,3587,178,59,106,12,766,833,51,1,
2016,39,1,1,6,2,2,3,1,1,1,3428,199,68,106,24,760,830,53,1,
2017,38,1,1,6,2,2,2,1,1,1,3451,201,67,108,24,764,832,55,1,
2018,39,1,1,6,2,2,2,1,1,1,3459,204,67,109,25,766,834,56,1,
2019,39,1,1,6,2,2,2,1,1,1,3469,206,67,111,26,768,836,58,1,
2020,39,1,1,6,2,2,2,1,1,1,3478,209,67,113,27,770,838,59,1,
2021,39,1,1,6,2,2,2,1,1,1,3488,211,67,115,27,773,840,61,1,
