Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,765,1,28,24,87,18,179,41,25,5,17675,432,17,409,6,475,939,158,9,
2013,780,1,29,26,87,20,189,39,27,4,18042,439,21,410,7,497,925,152,9,
2014,794,1,32,25,90,19,183,42,28,6,17909,462,34,418,9,492,924,151,7,
2015,791,1,36,26,90,16,173,44,27,3,17496,469,37,422,9,509,928,140,2,
2016,787,1,35,28,86,17,166,48,24,3,17509,475,37,427,10,510,931,138,9,
2017,791,1,34,27,86,17,168,48,24,3,17563,482,36,435,10,509,932,142,9,
2018,795,1,35,28,87,17,168,48,23,3,17613,488,36,442,10,511,935,146,10,
2019,799,1,35,28,88,17,168,49,23,3,17661,494,36,449,10,512,937,150,10,
2020,804,1,35,28,89,17,169,49,23,3,17710,500,36,456,11,514,939,154,10,
2021,808,1,35,28,90,17,169,50,23,3,17758,506,36,464,11,515,941,159,10,
