Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,75,1,1,2,10,14,1,7,9,15,4618,616,320,260,35,478,648,44,3,
2013,74,1,1,2,10,14,1,8,9,14,4409,661,325,299,36,497,653,36,4,
2014,76,1,1,3,10,14,1,8,9,13,4429,594,314,244,34,491,638,36,7,
2015,74,1,1,3,10,16,1,8,10,12,4010,581,292,251,37,544,670,76,5,
2016,70,1,1,3,9,13,1,7,9,15,3787,549,262,257,29,620,720,118,6,
2017,70,1,1,3,9,12,1,7,8,15,3785,561,262,262,29,613,719,118,6,
2018,70,1,1,3,9,12,1,7,8,15,3798,567,262,266,30,616,721,121,6,
2019,71,1,1,3,9,12,1,7,8,15,3808,574,262,270,31,617,722,124,6,
2020,71,1,1,3,9,12,1,7,8,15,3819,581,262,275,32,619,724,128,6,
2021,72,1,1,3,9,12,1,7,8,16,3829,588,262,279,33,621,726,132,6,
