Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,276,1,1,17,77,10,32,3,13,3,12007,190,35,135,18,719,860,153,3,
2013,271,1,1,18,73,10,32,3,12,3,12712,196,36,139,20,715,853,154,5,
2014,276,1,2,18,73,9,33,3,13,3,12984,207,42,139,25,708,843,134,6,
2015,268,1,4,14,70,7,34,3,12,3,12877,215,38,147,29,708,849,153,5,
2016,272,1,6,14,68,7,33,3,13,2,12573,193,39,130,22,723,849,175,1,
2017,276,1,5,14,69,7,33,3,13,2,12621,194,39,131,22,725,850,179,1,
2018,277,1,5,14,69,7,33,3,13,2,12656,197,39,133,23,727,852,184,1,
2019,278,1,5,14,70,7,33,3,12,2,12690,199,39,136,23,729,854,189,1,
2020,280,1,5,15,71,7,33,3,12,2,12725,202,39,138,24,731,856,194,1,
2021,281,1,5,15,71,7,33,3,12,2,12760,204,39,140,25,734,858,200,1,
