Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,218,1,8,45,24,9,32,10,6,9,8210,56,23,30,2,645,780,41,1,
2013,217,1,8,40,24,10,29,9,7,9,7694,41,16,20,4,647,761,26,1,
2014,227,1,10,37,24,10,32,11,6,10,7624,32,7,20,5,653,780,32,1,
2015,226,1,9,41,24,9,30,10,5,9,7783,34,7,20,6,680,786,31,1,
2016,226,1,7,43,24,10,25,12,5,9,7633,34,9,20,4,684,788,35,1,
2017,226,1,7,42,24,10,25,12,5,9,7644,34,9,20,4,682,789,36,1,
2018,228,1,7,42,24,10,25,12,5,9,7666,34,9,20,4,684,791,37,1,
2019,229,1,7,43,24,10,25,12,5,9,7687,35,9,21,4,686,793,38,1,
2020,230,1,7,43,24,10,25,12,5,9,7708,35,9,21,4,688,794,39,1,
2021,231,1,7,43,25,10,25,12,5,9,7729,36,9,21,4,691,796,40,1,
