Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,176,1,1,8,17,11,26,4,9,3,8083,173,49,96,27,690,806,51,1,
2013,178,1,1,8,17,10,24,4,10,5,8071,212,68,115,28,686,799,53,1,
2014,184,1,2,8,18,11,27,4,10,6,8080,202,65,110,26,693,795,53,1,
2015,186,1,3,11,24,12,25,4,8,6,8104,195,58,113,22,696,800,59,1,
2016,188,1,3,11,25,11,27,4,7,4,8113,197,59,115,23,690,791,66,1,
2017,190,1,2,10,24,10,27,4,7,4,8152,199,59,116,23,691,792,67,1,
2018,191,1,2,10,24,10,27,4,7,4,8172,202,59,118,24,693,794,69,1,
2019,192,1,2,10,24,10,27,4,7,4,8194,204,59,120,25,696,796,71,1,
2020,193,1,2,10,25,10,27,4,7,4,8217,207,59,122,26,698,797,73,1,
2021,194,1,2,10,25,10,27,4,7,4,8239,209,59,124,26,700,799,75,1,
