Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,340,61,1,50,11,679,758,26,11,
2013,3,1,1,1,1,1,1,1,1,1,306,42,1,42,1,611,712,26,13,
2014,3,1,1,1,1,1,1,1,1,1,330,15,1,15,1,627,724,21,1,
2015,5,1,1,1,1,1,1,1,1,1,299,26,1,26,1,598,698,23,1,
2016,4,1,1,1,1,1,1,1,1,1,198,55,1,45,10,656,833,30,1,
2017,3,1,1,1,1,1,1,1,1,1,201,53,1,44,10,662,836,30,1,
2018,3,1,1,1,1,1,1,1,1,1,201,54,1,45,10,663,838,31,1,
2019,3,1,1,1,1,1,1,1,1,1,202,55,1,46,11,665,840,32,1,
2020,3,1,1,1,1,1,1,1,1,1,202,56,1,46,11,667,842,33,1,
2021,3,1,1,1,1,1,1,1,1,1,203,56,1,47,11,669,844,34,1,
