Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,100,4,4,6,10,2,15,1,1,3,3345,217,110,92,15,747,820,23,1,
2013,104,4,4,7,12,2,16,1,1,2,3087,215,99,88,27,765,818,39,1,
2014,111,3,6,9,10,2,15,1,1,2,3077,237,106,108,22,741,811,49,1,
2015,102,4,4,8,9,2,14,1,2,3,3020,207,71,111,24,772,839,53,1,
2016,105,3,4,10,7,2,14,2,2,5,3148,221,75,117,28,752,844,48,1,
2017,106,2,4,10,7,2,14,2,1,4,3149,225,76,118,28,750,844,49,1,
2018,107,2,4,10,7,2,14,2,1,4,3160,227,76,120,29,753,846,50,1,
2019,107,2,4,10,7,2,14,2,1,4,3168,230,76,122,30,755,848,52,1,
2020,108,2,4,10,7,2,14,2,1,4,3177,233,76,124,31,757,850,53,1,
2021,108,2,4,10,7,2,14,2,1,4,3186,236,76,126,32,759,851,55,1,
