Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,96,3,2,19,11,11,5,4,6,4,6941,187,69,98,19,607,716,42,2,
2013,95,2,2,21,12,12,5,4,6,5,6744,170,64,88,17,607,734,52,2,
2014,106,2,2,22,13,12,5,4,6,5,6980,153,78,58,15,589,714,43,1,
2015,95,2,2,19,10,11,4,3,5,5,7381,131,70,56,4,579,706,37,1,
2016,96,2,1,20,11,11,5,4,5,6,6903,74,29,40,4,615,737,32,1,
2017,97,2,1,20,11,11,5,4,5,6,6876,75,29,40,4,618,739,33,1,
2018,97,2,1,20,11,11,5,4,5,6,6898,76,29,41,4,620,740,34,1,
2019,98,2,1,20,11,11,5,4,5,6,6917,77,29,42,4,621,742,35,1,
2020,98,2,1,20,11,11,5,4,5,6,6936,78,29,42,4,623,744,36,1,
2021,99,2,1,21,11,11,5,4,5,6,6955,79,29,43,4,625,745,37,1,
