Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,822,2,22,69,118,6,140,34,23,22,50722,108,40,60,7,692,803,77,1,
2013,828,2,21,63,131,6,141,33,22,24,50731,113,37,66,9,701,807,78,1,
2014,837,2,21,66,134,7,144,38,21,25,51793,118,42,68,7,698,809,74,2,
2015,853,2,21,61,136,7,148,38,22,28,51659,121,43,68,9,699,810,77,1,
2016,822,1,27,61,130,6,145,42,23,27,51655,129,50,67,11,693,802,80,1,
2017,824,1,27,62,131,6,144,42,22,26,51822,130,49,68,11,695,803,82,1,
2018,829,1,27,62,132,6,145,43,22,27,51964,132,49,69,11,697,805,84,1,
2019,833,1,27,63,133,6,145,43,22,27,52106,133,50,70,11,699,807,86,1,
2020,838,1,27,63,134,6,145,44,22,27,52249,135,50,71,12,701,809,89,1,
2021,842,1,28,64,135,6,146,44,22,28,52393,137,50,72,12,703,811,91,1,
