Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,3,1,1,1,1,3,1,3163,434,194,212,26,500,681,4,1,
2013,18,1,1,3,1,1,1,1,3,2,3149,430,198,206,26,486,666,14,3,
2014,16,1,1,3,1,1,1,1,4,2,3309,430,190,210,30,505,688,17,3,
2015,12,1,1,1,1,1,1,1,3,2,3171,415,198,189,26,487,655,17,3,
2016,12,2,1,1,1,1,1,1,3,2,3038,397,175,182,40,500,673,17,3,
2017,12,2,1,1,1,1,1,1,3,2,3021,401,173,185,41,504,676,17,3,
2018,12,2,1,1,1,1,1,1,3,2,3034,406,173,188,42,505,678,17,3,
2019,12,2,1,1,1,1,1,1,3,2,3041,411,173,191,43,506,679,18,3,
2020,12,2,1,1,1,1,1,1,3,2,3050,416,174,194,44,508,681,19,3,
2021,12,2,1,1,1,1,1,1,3,2,3058,422,174,197,46,509,682,19,3,
