Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,32,1,1,2,7,2,1,4,1,1,3383,151,29,107,14,720,806,55,1,
2013,32,1,1,2,6,3,1,3,1,1,3405,115,21,74,19,710,798,61,1,
2014,36,1,1,3,6,4,1,4,1,1,3433,154,25,109,20,747,820,76,1,
2015,34,1,1,3,6,2,1,4,1,1,3431,164,26,121,16,728,798,70,1,
2016,31,1,1,1,5,2,1,4,1,1,3430,142,14,115,12,735,804,69,1,
2017,31,1,1,1,5,2,1,4,1,1,3436,143,13,116,12,740,807,71,1,
2018,31,1,1,1,5,2,1,4,1,1,3446,144,13,118,12,741,809,73,1,
2019,31,1,1,1,5,2,1,4,1,1,3456,146,13,120,13,744,810,75,1,
2020,31,1,1,1,5,2,1,4,1,1,3465,148,13,122,13,746,812,77,1,
2021,32,1,1,1,5,2,1,4,1,1,3475,150,13,124,13,748,814,79,1,
