Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,2,1,1,1,1,2,1,1,1,733,38,4,19,15,809,885,80,1,
2013,20,1,1,1,1,1,2,1,2,1,724,37,5,17,13,787,881,80,1,
2014,21,1,1,1,1,1,2,1,3,2,698,21,1,12,8,747,836,71,1,
2015,24,1,1,1,1,1,3,1,2,2,819,20,1,9,10,710,808,72,1,
2016,27,2,1,1,1,1,3,1,4,2,901,28,12,8,7,679,766,92,1,
2017,26,2,1,1,1,1,2,1,4,2,899,28,12,8,7,686,769,94,1,
2018,26,2,1,1,1,1,2,1,4,2,902,28,12,8,7,687,771,97,1,
2019,27,2,1,1,1,1,2,1,4,2,904,29,12,8,7,689,772,100,1,
2020,27,2,1,1,1,1,2,1,4,2,907,29,12,8,7,691,774,102,1,
2021,27,2,1,1,1,1,2,1,4,2,909,29,12,8,8,693,776,105,1,
