Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,753,1,39,77,101,25,96,27,22,8,20764,82,23,45,13,730,813,94,1,
2013,737,1,40,82,101,21,90,28,20,8,20975,109,40,59,9,723,807,85,1,
2014,716,1,35,76,93,20,89,26,20,7,21118,98,29,55,13,723,816,78,1,
2015,729,1,38,79,99,17,88,28,20,7,21137,99,34,51,13,727,831,90,1,
2016,727,1,38,77,102,19,84,27,20,9,21086,118,39,63,15,727,833,83,1,
2017,731,1,37,77,102,19,84,27,19,9,21127,119,38,64,15,728,833,84,1,
2018,734,1,38,77,103,19,84,27,19,9,21186,121,38,65,15,731,835,87,1,
2019,738,1,38,78,104,19,84,27,19,9,21244,122,38,66,16,733,837,89,1,
2020,742,1,38,79,105,19,85,28,19,9,21303,124,38,67,16,735,839,92,1,
2021,746,1,39,79,106,19,85,28,19,9,21361,125,38,68,17,737,841,95,1,
