Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,138,1,5,7,7,4,17,14,2,37,6825,153,33,102,17,682,809,39,12,
2013,144,1,4,7,6,5,18,12,2,38,6619,151,29,99,22,698,816,42,8,
2014,138,1,4,8,8,7,17,12,2,33,6665,186,55,108,22,684,797,51,6,
2015,133,1,3,8,5,7,18,12,1,29,6774,167,49,99,17,686,793,44,3,
2016,117,1,3,9,4,6,18,5,1,24,6811,137,51,68,17,688,779,57,1,
2017,116,1,3,8,4,6,17,5,1,24,6807,139,51,69,17,690,781,59,1,
2018,117,1,3,9,4,6,17,5,1,24,6827,141,51,70,18,692,782,60,1,
2019,118,1,3,9,4,6,17,5,1,25,6846,142,51,71,18,694,784,62,1,
2020,118,1,3,9,4,6,17,5,1,25,6865,144,51,72,19,696,786,64,1,
2021,119,1,3,9,4,6,17,5,1,25,6884,146,51,73,19,698,788,65,1,
