Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1022,7,29,58,106,24,189,76,50,23,25547,210,71,125,13,641,786,104,6,
2013,1001,5,26,56,107,25,180,70,45,24,25122,225,75,135,14,657,805,99,7,
2014,1001,6,29,53,105,25,189,69,41,23,25194,255,86,148,20,654,803,107,7,
2015,985,5,27,48,110,25,187,65,44,23,25648,254,87,145,21,650,796,114,7,
2016,980,4,28,51,118,23,180,63,42,22,25274,264,92,153,18,645,788,104,2,
2017,988,4,28,52,118,23,180,64,41,22,25295,267,91,155,18,647,790,106,2,
2018,992,4,28,52,119,23,180,65,41,22,25370,270,92,158,19,649,792,109,2,
2019,998,4,29,52,120,23,181,65,41,22,25439,273,92,160,19,651,793,112,2,
2020,1003,4,29,53,121,23,181,66,41,23,25509,277,92,163,20,653,795,116,2,
2021,1008,4,29,53,122,23,182,67,40,23,25579,280,92,166,20,655,797,119,2,
