Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,4,1,1,1,1,1048,66,1,43,22,676,732,41,1,
2013,11,2,1,1,1,3,1,1,1,1,1007,63,1,46,16,686,747,46,1,
2014,10,2,1,1,1,4,1,1,1,1,945,65,1,49,15,715,769,48,1,
2015,11,2,1,1,1,4,1,1,1,1,1011,55,1,40,14,733,771,49,1,
2016,14,2,1,1,1,4,1,1,1,1,813,36,1,8,28,797,820,70,1,
2017,13,2,1,1,1,4,1,1,1,1,812,36,1,8,29,796,821,72,1,
2018,13,2,1,1,1,4,1,1,1,1,815,37,1,8,29,799,823,74,1,
2019,14,2,1,1,1,4,1,1,1,1,817,37,1,8,30,801,825,76,1,
2020,14,2,1,1,1,4,1,1,1,1,819,38,1,8,31,804,827,78,1,
2021,14,2,1,1,1,4,1,1,1,1,821,38,1,8,32,806,829,80,1,
