Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,141,1,3,34,5,9,16,9,3,3,9382,111,17,72,22,725,848,45,1,
2013,144,1,3,36,5,6,17,8,3,3,9582,140,22,90,28,740,847,64,1,
2014,137,1,3,37,6,6,17,6,3,3,9877,127,21,81,24,734,844,64,1,
2015,131,1,3,35,5,6,18,5,3,3,9979,132,30,84,17,721,835,59,1,
2016,135,1,4,34,6,6,19,5,3,4,10257,127,30,79,16,721,828,57,1,
2017,136,1,4,34,6,6,18,5,2,4,10265,128,29,80,16,725,830,58,1,
2018,136,1,4,34,6,6,18,5,2,4,10295,130,29,81,17,727,832,60,1,
2019,137,1,4,34,6,6,18,5,2,4,10323,131,29,82,17,729,834,62,1,
2020,138,1,4,35,6,6,18,5,2,4,10351,133,29,84,18,731,835,63,1,
2021,139,1,4,35,6,6,19,5,2,4,10380,135,29,85,18,733,837,65,1,
