Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,321,1,1,1,1,838,878,18,1,
2013,12,1,1,1,1,1,2,2,1,1,299,1,1,1,1,819,862,23,1,
2014,14,1,1,3,1,1,3,2,1,1,233,1,1,1,1,854,854,21,1,
2015,15,1,1,3,1,1,4,2,1,1,209,19,1,1,19,856,856,23,1,
2016,16,1,1,3,1,1,4,2,1,1,273,10,1,1,10,864,864,36,1,
2017,16,1,1,3,1,1,3,2,1,1,276,8,1,1,8,866,865,36,1,
2018,16,1,1,3,1,1,3,2,1,1,277,8,1,1,9,869,867,37,1,
2019,16,1,1,3,1,1,3,2,1,1,278,8,1,1,9,871,869,39,1,
2020,16,1,1,3,1,1,3,2,1,1,278,8,1,1,9,874,871,40,1,
2021,16,1,1,3,1,1,3,2,1,1,279,9,1,1,10,876,873,41,1,
