Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,206,2,4,31,8,5,35,7,9,7,10080,50,16,27,6,663,766,80,1,
2013,208,2,4,31,10,6,32,8,9,7,10339,117,45,65,7,684,778,69,1,
2014,221,2,6,33,10,7,31,9,9,8,10821,87,31,48,7,699,776,58,1,
2015,223,2,6,34,7,8,31,8,10,6,10083,86,22,57,6,697,772,62,1,
2016,233,2,5,38,8,8,33,7,11,5,10061,97,25,70,1,701,783,62,1,
2017,231,2,5,37,8,7,32,7,10,5,10118,97,25,70,1,703,785,63,1,
2018,233,2,5,38,8,7,33,7,10,5,10142,99,25,71,1,705,786,65,1,
2019,234,2,5,38,8,7,33,7,10,5,10170,100,25,72,1,707,788,67,1,
2020,235,2,5,38,8,7,33,7,10,5,10198,101,25,74,1,709,790,69,1,
2021,236,2,5,38,8,7,33,7,10,5,10226,102,25,75,1,711,792,71,1,
